Date,Open,High,Low,Close,Adj Close,Volume
2004-12-02,109.419998,109.419998,109.419998,109.419998,76.879959,0
2004-12-03,109.489998,109.489998,109.489998,109.489998,76.929153,0
2004-12-06,109.410004,109.410004,109.410004,109.410004,76.872925,0
2004-12-07,108.199997,108.199997,108.199997,108.199997,76.022758,0
2004-12-08,108.760002,108.760002,108.760002,108.760002,76.416237,0
2004-12-09,109.349998,109.349998,109.349998,109.349998,76.830788,0
2004-12-10,109.239998,109.239998,109.239998,109.239998,76.753494,0
2004-12-13,110.230003,110.230003,110.230003,110.230003,77.449081,0
2004-12-14,110.660004,110.660004,110.660004,110.660004,77.751198,0
2004-12-15,110.889999,110.889999,110.889999,110.889999,77.912804,0
2004-12-16,110.669998,110.669998,110.669998,110.669998,77.758224,0
2004-12-17,109.839996,109.839996,109.839996,109.839996,77.175079,0
2004-12-20,109.889999,109.889999,109.889999,109.889999,77.210197,0
2004-12-21,110.050003,110.050003,110.050003,110.050003,77.911049,0
2004-12-22,110.470001,110.470001,110.470001,110.470001,78.208420,0
2004-12-23,110.519997,110.519997,110.519997,110.519997,78.243805,0
2004-12-27,110.040001,110.040001,110.040001,110.040001,77.903984,0
2004-12-28,110.830002,110.830002,110.830002,110.830002,78.463272,0
2004-12-29,110.839996,110.839996,110.839996,110.839996,78.470345,0
2004-12-30,110.849998,110.849998,110.849998,110.849998,78.477440,0
2004-12-31,110.709999,110.709999,110.709999,110.709999,78.378311,0
2005-01-03,109.809998,109.809998,109.809998,109.809998,77.741150,0
2005-01-04,108.540001,108.540001,108.540001,108.540001,76.842064,0
2005-01-05,108.150002,108.150002,108.150002,108.150002,76.565956,0
2005-01-06,108.559998,108.559998,108.559998,108.559998,76.856201,0
2005-01-07,108.400002,108.400002,108.400002,108.400002,76.742935,0
2005-01-10,108.769997,108.769997,108.769997,108.769997,77.004868,0
2005-01-11,108.120003,108.120003,108.120003,108.120003,76.544724,0
2005-01-12,108.559998,108.559998,108.559998,108.559998,76.856201,0
2005-01-13,107.620003,107.620003,107.620003,107.620003,76.190712,0
2005-01-14,108.269997,108.269997,108.269997,108.269997,76.650894,0
2005-01-18,109.320000,109.320000,109.320000,109.320000,77.394264,0
2005-01-19,108.290001,108.290001,108.290001,108.290001,76.665047,0
2005-01-20,107.449997,107.449997,107.449997,107.449997,76.070396,0
2005-01-21,106.760002,106.760002,106.760002,106.760002,75.581909,0
2005-01-24,106.389999,106.389999,106.389999,106.389999,75.319946,0
2005-01-25,106.809998,106.809998,106.809998,106.809998,75.617279,0
2005-01-26,107.330002,107.330002,107.330002,107.330002,75.985413,0
2005-01-27,107.379997,107.379997,107.379997,107.379997,76.020836,0
2005-01-28,107.099998,107.099998,107.099998,107.099998,75.822586,0
2005-01-31,108.000000,108.000000,108.000000,108.000000,76.459747,0
2005-02-01,108.750000,108.750000,108.750000,108.750000,76.990723,0
2005-02-02,109.110001,109.110001,109.110001,109.110001,77.245613,0
2005-02-03,108.839996,108.839996,108.839996,108.839996,77.054420,0
2005-02-04,110.040001,110.040001,110.040001,110.040001,77.903984,0
2005-02-07,109.919998,109.919998,109.919998,109.919998,77.819054,0
2005-02-08,110.000000,110.000000,110.000000,110.000000,77.875656,0
2005-02-09,109.089996,109.089996,109.089996,109.089996,77.231407,0
2005-02-10,109.550003,109.550003,109.550003,109.550003,77.557068,0
2005-02-11,110.330002,110.330002,110.330002,110.330002,78.109299,0
2005-02-14,110.419998,110.419998,110.419998,110.419998,78.173004,0
2005-02-15,110.790001,110.790001,110.790001,110.790001,78.434944,0
2005-02-16,110.830002,110.830002,110.830002,110.830002,78.463272,0
2005-02-17,109.949997,109.949997,109.949997,109.949997,77.840271,0
2005-02-18,110.029999,110.029999,110.029999,110.029999,77.896904,0
2005-02-22,108.440002,108.440002,108.440002,108.440002,76.771225,0
2005-02-23,109.050003,109.050003,109.050003,109.050003,77.203110,0
2005-02-24,109.949997,109.949997,109.949997,109.949997,77.840271,0
2005-02-25,110.980003,110.980003,110.980003,110.980003,78.569511,0
2005-02-28,110.269997,110.269997,110.269997,110.269997,78.066795,0
2005-03-01,110.900002,110.900002,110.900002,110.900002,78.512825,0
2005-03-02,110.900002,110.900002,110.900002,110.900002,78.512825,0
2005-03-03,110.940002,110.940002,110.940002,110.940002,78.541153,0
2005-03-04,112.010002,112.010002,112.010002,112.010002,79.298691,0
2005-03-07,112.309998,112.309998,112.309998,112.309998,79.511040,0
2005-03-08,111.779999,111.779999,111.779999,111.779999,79.135811,0
2005-03-09,110.650002,110.650002,110.650002,110.650002,78.335861,0
2005-03-10,110.860001,110.860001,110.860001,110.860001,78.484535,0
2005-03-11,110.050003,110.050003,110.050003,110.050003,77.911049,0
2005-03-14,110.669998,110.669998,110.669998,110.669998,78.349998,0
2005-03-15,109.839996,109.839996,109.839996,109.839996,77.762421,0
2005-03-16,108.959999,108.959999,108.959999,108.959999,77.139404,0
2005-03-17,109.160004,109.160004,109.160004,109.160004,77.280968,0
2005-03-18,109.099998,109.099998,109.099998,109.099998,77.238503,0
2005-03-21,108.570000,108.570000,108.570000,108.570000,76.863281,0
2005-03-22,107.459999,107.459999,107.459999,107.459999,76.077438,0
2005-03-23,107.089996,107.089996,107.089996,107.089996,76.134315,0
2005-03-24,107.010002,107.010002,107.010002,107.010002,76.077431,0
2005-03-28,107.269997,107.269997,107.269997,107.269997,76.262314,0
2005-03-29,106.480003,106.480003,106.480003,106.480003,75.700653,0
2005-03-30,107.959999,107.959999,107.959999,107.959999,76.752853,0
2005-03-31,107.879997,107.879997,107.879997,107.879997,76.695969,0
2005-04-01,107.180000,107.180000,107.180000,107.180000,76.198311,0
2005-04-04,107.489998,107.489998,107.489998,107.489998,76.418709,0
2005-04-05,107.970001,107.970001,107.970001,107.970001,76.759964,0
2005-04-06,108.239998,108.239998,108.239998,108.239998,76.951897,0
2005-04-07,108.889999,108.889999,108.889999,108.889999,77.414024,0
2005-04-08,107.980003,107.980003,107.980003,107.980003,76.767059,0
2005-04-11,107.989998,107.989998,107.989998,107.989998,76.774185,0
2005-04-12,108.589996,108.589996,108.589996,108.589996,77.200729,0
2005-04-13,107.320000,107.320000,107.320000,107.320000,76.297836,0
2005-04-14,106.250000,106.250000,106.250000,106.250000,75.537125,0
2005-04-15,104.470001,104.470001,104.470001,104.470001,74.271683,0
2005-04-18,104.779999,104.779999,104.779999,104.779999,74.492043,0
2005-04-19,105.400002,105.400002,105.400002,105.400002,74.932831,0
2005-04-20,104.010002,104.010002,104.010002,104.010002,73.944633,0
2005-04-21,106.070000,106.070000,106.070000,106.070000,75.409180,0
2005-04-22,105.360001,105.360001,105.360001,105.360001,74.904404,0
2005-04-25,106.269997,106.269997,106.269997,106.269997,75.551331,0
2005-04-26,105.320000,105.320000,105.320000,105.320000,74.875954,0
2005-04-27,105.760002,105.760002,105.760002,105.760002,75.188782,0
2005-04-28,104.589996,104.589996,104.589996,104.589996,74.356972,0
2005-04-29,105.830002,105.830002,105.830002,105.830002,75.238541,0
2005-05-02,106.320000,106.320000,106.320000,106.320000,75.586906,0
2005-05-03,106.230003,106.230003,106.230003,106.230003,75.522919,0
2005-05-04,107.570000,107.570000,107.570000,107.570000,76.475578,0
2005-05-05,107.300003,107.300003,107.300003,107.300003,76.283623,0
2005-05-06,107.190002,107.190002,107.190002,107.190002,76.205414,0
2005-05-09,107.879997,107.879997,107.879997,107.879997,76.695969,0
2005-05-10,106.720001,106.720001,106.720001,106.720001,75.871254,0
2005-05-11,107.230003,107.230003,107.230003,107.230003,76.233826,0
2005-05-12,106.160004,106.160004,106.160004,106.160004,75.473160,0
2005-05-13,105.690002,105.690002,105.690002,105.690002,75.139000,0
2005-05-16,106.769997,106.769997,106.769997,106.769997,75.906807,0
2005-05-17,107.519997,107.519997,107.519997,107.519997,76.440048,0
2005-05-18,108.620003,108.620003,108.620003,108.620003,77.222046,0
2005-05-19,109.129997,109.129997,109.129997,109.129997,77.584648,0
2005-05-20,108.970001,108.970001,108.970001,108.970001,77.470894,0
2005-05-23,109.389999,109.389999,109.389999,109.389999,77.769463,0
2005-05-24,109.410004,109.410004,109.410004,109.410004,77.783707,0
2005-05-25,109.040001,109.040001,109.040001,109.040001,77.520676,0
2005-05-26,109.750000,109.750000,109.750000,109.750000,78.025436,0
2005-05-27,109.870003,109.870003,109.870003,109.870003,78.110748,0
2005-05-31,109.209999,109.209999,109.209999,109.209999,77.641495,0
2005-06-01,110.230003,110.230003,110.230003,110.230003,78.366661,0
2005-06-02,110.410004,110.410004,110.410004,110.410004,78.494644,0
2005-06-03,109.660004,109.660004,109.660004,109.660004,77.961426,0
2005-06-06,109.800003,109.800003,109.800003,109.800003,78.060959,0
2005-06-07,109.779999,109.779999,109.779999,109.779999,78.046738,0
2005-06-08,109.559998,109.559998,109.559998,109.559998,77.890335,0
2005-06-09,110.139999,110.139999,110.139999,110.139999,78.302689,0
2005-06-10,109.879997,109.879997,109.879997,109.879997,78.117821,0
2005-06-13,110.160004,110.160004,110.160004,110.160004,78.316879,0
2005-06-14,110.449997,110.449997,110.449997,110.449997,78.523056,0
2005-06-15,110.690002,110.690002,110.690002,110.690002,78.693710,0
2005-06-16,111.099998,111.099998,111.099998,111.099998,78.985199,0
2005-06-17,111.650002,111.650002,111.650002,111.650002,79.376198,0
2005-06-20,111.570000,111.570000,111.570000,111.570000,79.319328,0
2005-06-21,111.339996,111.339996,111.339996,111.339996,79.155792,0
2005-06-22,111.370003,111.370003,111.370003,111.370003,79.177155,0
2005-06-23,110.180000,110.180000,110.180000,110.180000,78.331093,0
2005-06-24,108.900002,108.900002,108.900002,108.900002,77.731506,0
2005-06-27,108.820000,108.820000,108.820000,108.820000,77.674438,0
2005-06-28,109.839996,109.839996,109.839996,109.839996,78.402527,0
2005-06-29,109.690002,109.690002,109.690002,109.690002,78.295410,0
2005-06-30,108.919998,108.919998,108.919998,108.919998,77.745796,0
2005-07-01,109.209999,109.209999,109.209999,109.209999,77.952805,0
2005-07-05,110.180000,110.180000,110.180000,110.180000,78.645157,0
2005-07-06,109.290001,109.290001,109.290001,109.290001,78.009926,0
2005-07-07,109.559998,109.559998,109.559998,109.559998,78.202637,0
2005-07-08,110.839996,110.839996,110.839996,110.839996,79.116280,0
2005-07-11,111.529999,111.529999,111.529999,111.529999,79.608803,0
2005-07-12,111.790001,111.790001,111.790001,111.790001,79.794388,0
2005-07-13,111.900002,111.900002,111.900002,111.900002,79.872902,0
2005-07-14,112.199997,112.199997,112.199997,112.199997,80.087036,0
2005-07-15,112.330002,112.330002,112.330002,112.330002,80.179825,0
2005-07-18,111.709999,111.709999,111.709999,111.709999,79.737289,0
2005-07-19,112.459999,112.459999,112.459999,112.459999,80.272614,0
2005-07-20,113.000000,113.000000,113.000000,113.000000,80.658066,0
2005-07-21,112.260002,112.260002,112.260002,112.260002,80.129883,0
2005-07-22,112.870003,112.870003,112.870003,112.870003,80.565277,0
2005-07-25,112.440002,112.440002,112.440002,112.440002,80.258324,0
2005-07-26,112.639999,112.639999,112.639999,112.639999,80.401085,0
2005-07-27,113.169998,113.169998,113.169998,113.169998,80.779381,0
2005-07-28,113.830002,113.830002,113.830002,113.830002,81.250511,0
2005-07-29,112.959999,112.959999,112.959999,112.959999,80.629524,0
2005-08-01,113.070000,113.070000,113.070000,113.070000,80.708038,0
2005-08-02,113.870003,113.870003,113.870003,113.870003,81.279099,0
2005-08-03,113.980003,113.980003,113.980003,113.980003,81.357590,0
2005-08-04,113.139999,113.139999,113.139999,113.139999,80.757980,0
2005-08-05,112.279999,112.279999,112.279999,112.279999,80.144150,0
2005-08-08,111.989998,111.989998,111.989998,111.989998,79.937141,0
2005-08-09,112.739998,112.739998,112.739998,112.739998,80.472481,0
2005-08-10,112.580002,112.580002,112.580002,112.580002,80.358292,0
2005-08-11,113.389999,113.389999,113.389999,113.389999,80.936455,0
2005-08-12,112.709999,112.709999,112.709999,112.709999,80.451080,0
2005-08-15,113.059998,113.059998,113.059998,113.059998,80.700859,0
2005-08-16,111.730003,111.730003,111.730003,111.730003,79.751541,0
2005-08-17,111.839996,111.839996,111.839996,111.839996,79.830070,0
2005-08-18,111.730003,111.730003,111.730003,111.730003,79.751541,0
2005-08-19,111.809998,111.809998,111.809998,111.809998,79.808662,0
2005-08-22,111.989998,111.989998,111.989998,111.989998,79.937141,0
2005-08-23,111.610001,111.610001,111.610001,111.610001,79.665909,0
2005-08-24,110.879997,110.879997,110.879997,110.879997,79.144821,0
2005-08-25,111.139999,111.139999,111.139999,111.139999,79.330414,0
2005-08-26,110.480003,110.480003,110.480003,110.480003,78.859314,0
2005-08-29,111.150002,111.150002,111.150002,111.150002,79.337547,0
2005-08-30,110.809998,110.809998,110.809998,110.809998,79.094872,0
2005-08-31,111.940002,111.940002,111.940002,111.940002,79.901474,0
2005-09-01,112.050003,112.050003,112.050003,112.050003,79.979980,0
2005-09-02,111.730003,111.730003,111.730003,111.730003,79.751541,0
2005-09-06,113.139999,113.139999,113.139999,113.139999,80.757980,0
2005-09-07,113.430000,113.430000,113.430000,113.430000,80.965004,0
2005-09-08,113.000000,113.000000,113.000000,113.000000,80.658066,0
2005-09-09,113.900002,113.900002,113.900002,113.900002,81.300461,0
2005-09-12,113.820000,113.820000,113.820000,113.820000,81.243355,0
2005-09-13,113.000000,113.000000,113.000000,113.000000,80.658066,0
2005-09-14,112.629997,112.629997,112.629997,112.629997,80.393967,0
2005-09-15,112.680000,112.680000,112.680000,112.680000,80.429665,0
2005-09-16,113.620003,113.620003,113.620003,113.620003,81.100624,0
2005-09-19,112.989998,112.989998,112.989998,112.989998,80.650948,0
2005-09-20,112.099998,112.099998,112.099998,112.099998,80.015671,0
2005-09-21,111.080002,111.080002,111.080002,111.080002,79.287590,0
2005-09-22,111.510002,111.510002,111.510002,111.510002,79.594528,0
2005-09-23,111.010002,111.010002,111.010002,111.010002,79.637566,0
2005-09-26,111.040001,111.040001,111.040001,111.040001,79.659096,0
2005-09-27,111.050003,111.050003,111.050003,111.050003,79.666267,0
2005-09-28,111.180000,111.180000,111.180000,111.180000,79.759521,0
2005-09-29,112.169998,112.169998,112.169998,112.169998,80.469742,0
2005-09-30,112.269997,112.269997,112.269997,112.269997,80.541481,0
2005-10-03,112.080002,112.080002,112.080002,112.080002,80.405190,0
2005-10-04,110.970001,110.970001,110.970001,110.970001,79.608864,0
2005-10-05,109.360001,109.360001,109.360001,109.360001,78.453896,0
2005-10-06,108.910004,108.910004,108.910004,108.910004,78.131065,0
2005-10-07,109.320000,109.320000,109.320000,109.320000,78.425186,0
2005-10-10,108.529999,108.529999,108.529999,108.529999,77.858452,0
2005-10-11,108.320000,108.320000,108.320000,108.320000,77.707794,0
2005-10-12,107.669998,107.669998,107.669998,107.669998,77.241486,0
2005-10-13,107.599998,107.599998,107.599998,107.599998,77.191292,0
2005-10-14,108.489998,108.489998,108.489998,108.489998,77.829727,0
2005-10-17,108.809998,108.809998,108.809998,108.809998,78.059311,0
2005-10-18,107.720001,107.720001,107.720001,107.720001,77.277351,0
2005-10-19,109.339996,109.339996,109.339996,109.339996,78.439545,0
2005-10-20,107.699997,107.699997,107.699997,107.699997,77.263008,0
2005-10-21,107.860001,107.860001,107.860001,107.860001,77.377792,0
2005-10-24,109.690002,109.690002,109.690002,109.690002,78.690605,0
2005-10-25,109.410004,109.410004,109.410004,109.410004,78.489746,0
2005-10-26,108.940002,108.940002,108.940002,108.940002,78.152573,0
2005-10-27,107.820000,107.820000,107.820000,107.820000,77.349098,0
2005-10-28,109.610001,109.610001,109.610001,109.610001,78.633232,0
2005-10-31,110.400002,110.400002,110.400002,110.400002,79.199951,0
2005-11-01,110.010002,110.010002,110.010002,110.010002,78.920174,0
2005-11-02,111.120003,111.120003,111.120003,111.120003,79.716507,0
2005-11-03,111.629997,111.629997,111.629997,111.629997,80.082352,0
2005-11-04,111.650002,111.650002,111.650002,111.650002,80.096695,0
2005-11-07,111.900002,111.900002,111.900002,111.900002,80.276070,0
2005-11-08,111.559998,111.559998,111.559998,111.559998,80.032135,0
2005-11-09,111.760002,111.760002,111.760002,111.760002,80.175644,0
2005-11-10,112.720001,112.720001,112.720001,112.720001,80.864334,0
2005-11-11,113.070000,113.070000,113.070000,113.070000,81.115417,0
2005-11-14,112.989998,112.989998,112.989998,112.989998,81.058014,0
2005-11-15,112.559998,112.559998,112.559998,112.559998,80.749512,0
2005-11-16,112.790001,112.790001,112.790001,112.790001,80.914513,0
2005-11-17,113.849998,113.849998,113.849998,113.849998,81.674980,0
2005-11-18,114.370003,114.370003,114.370003,114.370003,82.048004,0
2005-11-21,114.970001,114.970001,114.970001,114.970001,82.478439,0
2005-11-22,115.559998,115.559998,115.559998,115.559998,82.901688,0
2005-11-23,115.970001,115.970001,115.970001,115.970001,83.195824,0
2005-11-25,116.209999,116.209999,116.209999,116.209999,83.368011,0
2005-11-28,115.239998,115.239998,115.239998,115.239998,82.672119,0
2005-11-29,115.260002,115.260002,115.260002,115.260002,82.686485,0
2005-11-30,114.570000,114.570000,114.570000,114.570000,82.191490,0
2005-12-01,115.959999,115.959999,115.959999,115.959999,83.188675,0
2005-12-02,116.000000,116.000000,116.000000,116.000000,83.217354,0
2005-12-05,115.730003,115.730003,115.730003,115.730003,83.023659,0
2005-12-06,115.879997,115.879997,115.879997,115.879997,83.131256,0
2005-12-07,115.320000,115.320000,115.320000,115.320000,82.729530,0
2005-12-08,115.190002,115.190002,115.190002,115.190002,82.636253,0
2005-12-09,115.510002,115.510002,115.510002,115.510002,82.865822,0
2005-12-12,115.620003,115.620003,115.620003,115.620003,82.944756,0
2005-12-13,116.269997,116.269997,116.269997,116.269997,83.411026,0
2005-12-14,116.760002,116.760002,116.760002,116.760002,83.762566,0
2005-12-15,116.599998,116.599998,116.599998,116.599998,83.647789,0
2005-12-16,116.269997,116.269997,116.269997,116.269997,83.411026,0
2005-12-19,115.589996,115.589996,115.589996,115.589996,82.923225,0
2005-12-20,115.570000,115.570000,115.570000,115.570000,82.908882,0
2005-12-21,115.860001,115.860001,115.860001,115.860001,83.116890,0
2005-12-22,116.379997,116.379997,116.379997,116.379997,83.489952,0
2005-12-23,116.449997,116.449997,116.449997,116.449997,83.540176,0
2005-12-27,115.330002,115.330002,115.330002,115.330002,82.736717,0
2005-12-28,114.900002,114.900002,114.900002,114.900002,82.859276,0
2005-12-29,114.570000,114.570000,114.570000,114.570000,82.621330,0
